"exposure","lag","RR","RR_low","RR_high","state"
11.3,1,0.755965935195194,0.690043911503994,0.828185693182856,"RJ"
11.3,2,0.819174764705251,0.772136225609531,0.869078891616789,"RJ"
11.3,3,0.879612716977664,0.837310461802515,0.924052149310556,"RJ"
11.3,4,0.931681189415566,0.876718705841198,0.9900893330181,"RJ"
11.3,5,0.96900126898537,0.899386073534498,1.04400489058633,"RJ"
11.3,6,0.985105747794904,0.909207802678484,1.06733942612427,"RJ"
11.3,7,0.975939840568396,0.905546773989015,1.0518049423477,"RJ"
11.3,8,0.945071639184757,0.887158832404755,1.00676493381725,"RJ"
11.3,9,0.898643845974277,0.848060297892384,0.952244508927498,"RJ"
11.3,10,0.842890912845788,0.782500076074672,0.907942519982846,"RJ"
11.3,11,0.78342194809089,0.702174997439451,0.874069784581655,"RJ"
11.3,12,0.724837067804692,0.621813675754977,0.844929591208814,"RJ"
11.4,0,0.699363790471595,0.61369375167556,0.796993142080049,"RJ"
11.4,1,0.759880821826767,0.694667516619868,0.831216156744658,"RJ"
11.4,2,0.821961634560032,0.77546315658923,0.87124826363154,"RJ"
11.4,3,0.881221441479198,0.839444427310498,0.925077591390621,"RJ"
11.4,4,0.932201359541538,0.878051848481428,0.989690274252036,"RJ"
11.4,5,0.968699997601555,0.900208846584351,1.04240220357057,"RJ"
11.4,6,0.984435980027028,0.909789475927335,1.06520708846843,"RJ"
11.4,7,0.975468881012171,0.906192202077984,1.05004163094889,"RJ"
11.4,8,0.945274567066459,0.888177461830173,1.00604219938373,"RJ"
11.4,9,0.899823679000238,0.849847319648989,0.952738962127862,"RJ"
11.4,10,0.845177699799376,0.785507248058065,0.909380971345741,"RJ"
11.4,11,0.786803144307814,0.706488513068737,0.87624805844852,"RJ"
11.4,12,0.729202026077851,0.62721461085151,0.847772972179579,"RJ"
11.5,0,0.704273079115956,0.619394145719823,0.800783432318443,"RJ"
11.5,1,0.763795568611498,0.699290683905446,0.834250597151445,"RJ"
11.5,2,0.824745662550824,0.778784658836474,0.873419115513452,"RJ"
11.5,3,0.882829149967502,0.841573804746443,0.926106900709869,"RJ"
11.5,4,0.93272553572881,0.879381539474197,0.989305421990978,"RJ"
11.5,5,0.968408307004205,0.901029120759971,1.04082612589009,"RJ"
11.5,6,0.983778760105671,0.910369422668347,1.06310759647255,"RJ"
11.5,7,0.975008900219021,0.906836226691205,1.04830654921555,"RJ"
11.5,8,0.945483631761271,0.889194597855537,1.0053359524275,"RJ"
11.5,9,0.901004347327912,0.851631824872989,0.953239193503447,"RJ"
11.5,10,0.847462199701148,0.788510177137441,0.910821699891799,"RJ"
11.5,11,0.79018267621624,0.710801236331842,0.878429341252243,"RJ"
11.5,12,0.733569948104975,0.632625259402306,0.850621850400262,"RJ"
11.6,0,0.709188361783117,0.625105031406774,0.80458180180818,"RJ"
11.6,1,0.767709459432574,0.703912359626303,0.837288628395653,"RJ"
11.6,2,0.827526451033434,0.782100175364923,0.875591195003206,"RJ"
11.6,3,0.884435728443561,0.843698391300534,0.92714003702403,"RJ"
11.6,4,0.933253816020631,0.88070773750623,0.988934975844819,"RJ"
11.6,5,0.968126422309384,0.901846942428486,1.03927698313164,"RJ"
11.6,6,0.983134361292303,0.910947735756604,1.06104130282605,"RJ"
11.6,7,0.974560147688272,0.907478947790987,1.04660001620328,"RJ"
11.6,8,0.945698987506183,0.890210304013187,1.0046463975292,"RJ"
11.6,9,0.902185832571372,0.853413737013087,0.953745224843995,"RJ"
11.6,10,0.849744150726198,0.791508444891552,0.912264583345437,"RJ"
11.6,11,0.793559994987471,0.715112279245335,0.880613414034903,"RJ"
11.6,12,0.737939994966251,0.638044286800473,0.853475922339982,"RJ"
11.7,0,0.714108594974793,0.630824872414777,0.808387728062778,"RJ"
11.7,1,0.771621766811221,0.708531480542441,0.840329847533437,"RJ"
11.7,2,0.830303598090569,0.785409150290901,0.877764238864296,"RJ"
11.7,3,0.886041062183069,0.845817988852058,0.9281769532237,"RJ"
11.7,4,0.933786298720876,0.882030408215389,0.98857912783649,"RJ"
11.7,5,0.967854568654137,0.902662366698962,1.03775509052222,"RJ"
11.7,6,0.98250305656085,0.911524517747909,1.05900854815885,"RJ"
11.7,7,0.974122872813273,0.908120474912722,1.04492233965894,"RJ"
11.7,8,0.945920788798588,0.891224651931916,1.00397373068816,"RJ"
11.7,9,0.903368116249376,0.855192984705507,0.954257071854919,"RJ"
11.7,10,0.852023288728473,0.794501634411495,0.913709491703445,"RJ"
11.7,11,0.796934544432444,0.719420746212807,0.882800046361022,"RJ"
11.7,12,0.74231131222425,0.64347033463803,0.856334868282708,"RJ"
11.8,0,0.719032713028827,0.636552105761304,0.812200663113451,"RJ"
11.8,1,0.775531751934175,0.713146974989265,0.843373833657704,"RJ"
11.8,2,0.833076697550001,0.788711029447448,0.879937972323054,"RJ"
11.8,3,0.887645035738032,0.847932404326326,0.92921759499964,"RJ"
11.8,4,0.934323082398268,0.883349524647959,0.988238061994885,"RJ"
11.8,5,0.967592971219999,0.903475458014763,1.03626075246313,"RJ"
11.8,6,0.981885118635337,0.912099881546709,1.0570096605677,"RJ"
11.8,7,0.973697324911364,0.908760927747401,1.04327381557834,"RJ"
11.8,8,0.94614919040654,0.892237721734442,1.00331813898963,"RJ"
11.8,9,0.904551179785206,0.856969502026228,0.954774743927545,"RJ"
11.8,10,0.854299347249497,0.797489330733039,0.91515628684345,"RJ"
11.8,11,0.800305761025438,0.72372573480923,0.884988995588688,"RJ"
11.8,12,0.746683029936506,0.648902021769778,0.859198351200341,"RJ"
11.9,0,0.72395962811766,0.642285143340274,0.816020031879502,"RJ"
11.9,1,0.779438664687734,0.717757764026482,0.84642014682238,"RJ"
11.9,2,0.835845339004604,0.792005261019195,0.88211210849367,"RJ"
11.9,3,0.889247532938517,0.850041450058533,0.930261900502368,"RJ"
11.9,4,0.9348642658907,0.884665067731916,0.987911953933057,"RJ"
11.9,5,0.967341855257036,0.904286290771333,1.03479426204057,"RJ"
11.9,6,0.981280820028319,0.912673951081676,1.05504495511703,"RJ"
11.9,7,0.973283753254482,0.909400436744758,1.04165472774564,"RJ"
11.9,8,0.946384347379268,0.893249602442546,1.00267980026567,"RJ"
11.9,9,0.905735004506518,0.85874322874571,0.955298243907719,"RJ"
11.9,10,0.856572057527886,0.800471121284431,0.916604822120554,"RJ"
11.9,11,0.803673073931517,0.728026336615782,0.887180006103823,"RJ"
11.9,12,0.751054262677543,0.654337945477775,0.862066015557504,"RJ"
12,0,0.728888230261912,0.648022373592501,0.819845230449446,"RJ"
12,1,0.783341743698513,0.722362762654841,0.849468326918491,"RJ"
12,2,0.838609107834312,0.795291296196796,0.884286347789523,"RJ"
12,3,0.890848436894558,0.852144944163667,0.93130979999695,"RJ"
12,4,0.935409948309662,0.885977026765593,0.987600970412277,"RJ"
12,5,0.967101446108432,0.905094949959058,1.03335590051334,"RJ"
12,6,0.980690433080093,0.913246862008486,1.05311473331499,"RJ"
12,7,0.972882407100452,0.910039143736261,1.04006534725486,"RJ"
12,8,0.946626415057949,0.894260392388962,1.00205888275068,"RJ"
12,9,0.906919571645188,0.860514110585532,0.955827567863383,"RJ"
12,10,0.858841148509687,0.803446596349307,0.918054941952553,"RJ"
12,11,0.807035905037782,0.732321638106,0.889372808517066,"RJ"
12,12,0.75542410957057,0.659776682739606,0.864937486045886,"RJ"
12.1,0,0.733817387359467,0.653762163311241,0.823675624272419,"RJ"
12.1,1,0.787240216381063,0.726960881100196,0.852517892503054,"RJ"
12.1,2,0.841367585230019,0.798568589849457,0.886460377322434,"RJ"
12.1,3,0.892447629998195,0.854242710911479,0.932361215513995,"RJ"
12.1,4,0.935960229044778,0.887285399920996,0.987305268892686,"RJ"
12.1,5,0.966871969235619,0.905901531830612,1.031945936778,"RJ"
12.1,6,0.980114229998704,0.913818762439094,1.05121928256532,"RJ"
12.1,7,0.972493535724922,0.910677202576919,1.03850593201479,"RJ"
12.1,8,0.946875549086746,0.895270199634935,1.00145554473267,"RJ"
12.1,9,0.908104862337165,0.862282099476315,0.956362704851735,"RJ"
12.1,10,0.861106346859528,0.806415349544247,0.91950648139427,"RJ"
12.1,11,0.810393668988498,0.73661072158392,0.891567118822909,"RJ"
12.1,12,0.759791654329093,0.665216791603418,0.86781236624631,"RJ"
12.2,0,0.73874594523051,0.659502859584034,0.827510546260156,"RJ"
12.2,1,0.791133298992473,0.731551026163778,0.855568339582358,"RJ"
12.2,2,0.844120348219445,0.801836601213808,0.888633870291636,"RJ"
12.2,3,0.894044993925686,0.856334581105403,0.933416060497965,"RJ"
12.2,4,0.93651520776845,0.888590194760835,0.987024997071508,"RJ"
12.2,5,0.966653650243944,0.906706144591969,1.03056462681241,"RJ"
12.2,6,0.979552482900745,0.914389813696549,1.04935887559597,"RJ"
12.2,7,0.972117388453973,0.911314779804659,1.03697672623848,"RJ"
12.2,8,0.947131905424097,0.896279142392299,1.00086993420142,"RJ"
12.2,9,0.909290857622327,0.864047153816248,0.956903636686684,"RJ"
12.2,10,0.863367376972601,0.809376978310409,0.920959265701619,"RJ"
12.2,11,0.813745773224162,0.740892666174656,0.89376263752095,"RJ"
12.2,12,0.764155965308664,0.670656812672331,0.87069023721692,"RJ"
12.3,0,0.743672727678918,0.665242791871221,0.831349294800721,"RJ"
12.3,1,0.7950201966941,0.736132102637011,0.858619140351763,"RJ"
12.3,2,0.846866969694992,0.805094794597133,0.890806485364566,"RJ"
12.3,3,0.895640409639852,0.858420392464207,0.934474239454054,"RJ"
12.3,4,0.937074984440601,0.889891428768176,0.986760292409904,"RJ"
12.3,5,0.966446714908891,0.907508909115965,1.02921221309887,"RJ"
12.3,6,0.979005463852941,0.914960191094044,1.04753376986584,"RJ"
12.3,7,0.971754214697391,0.911952055315749,1.03547795991884,"RJ"
12.3,8,0.947395640354275,0.897287349448739,1.00030218849482,"RJ"
12.3,9,0.910477538444342,0.86580923872949,0.957450337707322,"RJ"
12.3,10,0.865623960987492,0.812331084418525,0.922413109886145,"RJ"
12.3,11,0.817091618024576,0.745166548867586,0.895959048699402,"RJ"
12.3,12,0.768516095568999,0.676095270700498,0.873570656006341,"RJ"
12.4,0,0.748596536570422,0.670980274220437,0.835191131686122,"RJ"
12.4,1,0.798900103620558,0.740703014778536,0.861669741894822,"RJ"
12.4,2,0.849607018443633,0.808342640092705,0.892977866051822,"RJ"
12.4,3,0.897233757392588,0.860499990005045,0.935535647594956,"RJ"
12.4,4,0.937639659313533,0.89118912988738,0.986511281649834,"RJ"
12.4,5,0.966251389202847,0.90830995967702,1.02788892402811,"RJ"
12.4,6,0.978473444914536,0.915530084736596,1.04574420695129,"RJ"
12.4,7,0.971404263982615,0.912589223054477,1.03400984829215,"RJ"
12.4,8,0.947666910499204,0.898294960594821,0.999752433944897,"RJ"
12.4,9,0.911664885650534,0.867568326323663,0.958002774548193,"RJ"
12.4,10,0.867875818799854,0.815277274486448,0.923867818260936,"RJ"
12.4,11,0.820430596555997,0.749431445612062,0.89815601908124,"RJ"
12.4,12,0.772871082946698,0.681530676302588,0.876453154091037,"RJ"
12.5,0,0.753516151927951,0.676713607615345,0.83903527995708,"RJ"
12.5,1,0.802772202956099,0.745262667850414,0.864719564845207,"RJ"
12.5,2,0.852340059178837,0.811579614304691,0.895147640078894,"RJ"
12.5,3,0.898824916727531,0.862573226426454,0.936600170488987,"RJ"
12.5,4,0.938209332936892,0.892483337074802,0.986278080322426,"RJ"
12.5,5,0.966067899322418,0.909109444705286,1.02659497328595,"RJ"
12.5,6,0.977956698180479,0.916099700343382,1.04399041191431,"RJ"
12.5,7,0.971067785989352,0.913226491715,1.03257259129156,"RJ"
12.5,8,0.947945872830548,0.899302127051217,0.999220785525055,"RJ"
12.5,9,0.912852879991749,0.869324395945637,0.958560905912206,"RJ"
12.5,10,0.870122668076941,0.818215160508294,0.925323183978892,"RJ"
12.5,11,0.82376209492242,0.753686432465176,0.900353197033738,"RJ"
12.5,12,0.777219950138774,0.686961527777962,0.879337235736677,"RJ"
12.6,0,0.758430332044565,0.682441082455586,0.842880921669403,"RJ"
12.6,1,0.806635667018516,0.749809969709695,0.867768002015663,"RJ"
12.6,2,0.855065652574575,0.814805201079832,0.897315418757556,"RJ"
12.6,3,0.900413766482872,0.864639962489771,0.93766768371114,"RJ"
12.6,4,0.938784106162738,0.893774100857512,0.986060792249643,"RJ"
12.6,5,0.965896471716302,0.909907527558172,1.02533055922472,"RJ"
12.6,6,0.977455495825411,0.916669260088376,1.04227259265483,"RJ"
12.6,7,0.970745030584866,0.913864085452988,1.0311663729931,"RJ"
12.6,8,0.948232684682056,0.900309011894439,0.998707346500229,"RJ"
12.6,9,0.914041502122228,0.87107743443471,0.959124682347032,"RJ"
12.6,10,0.872364224273022,0.821144360394072,0.926778988564512,"RJ"
12.6,11,0.827085492221063,0.757930586790815,0.90255021154247,"RJ"
12.6,12,0.781561704797236,0.692386313050183,0.882222376283872,"RJ"
12.7,0,0.763337813614376,0.688160981163588,0.846727195587775,"RJ"
12.7,1,0.810489657350701,0.754343832450804,0.870814416999024,"RJ"
12.7,2,0.857783355301424,0.818018892242837,0.89948079636007,"RJ"
12.7,3,0.90200018479434,0.866700067397282,0.938738052498709,"RJ"
12.7,4,0.939364080150729,0.895061483898051,0.985859509041206,"RJ"
12.7,5,0.965737333113714,0.910704387306818,1.02409586422183,"RJ"
12.7,6,0.976970110148459,0.91723900345655,1.0405909392499,"RJ"
12.7,7,0.970436247859959,0.914502244604382,1.02979136105666,"RJ"
12.7,8,0.948527503762183,0.901315790479279,0.998212208081805,"RJ"
12.7,9,0.915230732599484,0.872827436372312,0.959694046025935,"RJ"
12.7,10,0.874600200645655,0.824064498518558,0.928235001440477,"RJ"
12.7,11,0.830400160602116,0.762162988508775,0.904746671151274,"RJ"
12.7,12,0.785895339634923,0.697803511721785,0.885108020359378,"RJ"
12.8,0,0.768237311881847,0.693871580912411,0.850573194814196,"RJ"
12.8,1,0.814333324819968,0.758863174093288,0.873858142747118,"RJ"
12.8,2,0.860492720064793,0.821220188332169,0.901643349499596,"RJ"
12.8,3,0.903584049098343,0.868753419165374,0.939811131413271,"RJ"
12.8,4,0.939949356373413,0.896345561563024,0.985674309588995,"RJ"
12.8,5,0.965590710553376,0.911500219534738,1.02289105402836,"RJ"
12.8,6,0.976500813618844,0.917809188112467,1.03894562328288,"RJ"
12.8,7,0.970141688165614,0.915141226408275,1.02844770616523,"RJ"
12.8,8,0.94883048816698,0.90232265085603,0.99773544908919,"RJ"
12.8,9,0.916420551884186,0.874574404327268,0.960268930533955,"RJ"
12.8,10,0.87683030827287,0.826975206278039,0.929690979450484,"RJ"
12.8,11,0.83370546533281,0.76638272139231,0.906942162870078,"RJ"
12.8,12,0.790219832542818,0.703211597243456,0.887993580014598,"RJ"
12.9,0,0.773127520809862,0.699571156467233,0.854417964359856,"RJ"
12.9,1,0.81816580972529,0.763366920308661,0.876898480134265,"RJ"
12.9,2,0.863193295645297,0.82440859933265,0.903802636520461,"RJ"
12.9,3,0.905165236135261,0.87079990499084,0.940886764010869,"RJ"
12.9,4,0.94054003662163,0.897626422493101,0.985505259561381,"RJ"
12.9,5,0.96545683141306,0.912295237145446,1.02171627711079,"RJ"
12.9,6,0.976047878922295,0.918380090777689,1.0373367971664,"RJ"
12.9,7,0.969861602150345,0.915781305730608,1.02713554146555,"RJ"
12.9,8,0.949141796393248,0.903329794180474,0.997277135620106,"RJ"
12.9,9,0.917610940340037,0.876318349095649,0.960849260660434,"RJ"
12.9,10,0.879054256071234,0.829876122653358,0.931146666379899,"RJ"
12.9,11,0.837000764865873,0.770588874411983,0.909136251052993,"RJ"
12.9,12,0.794534146719041,0.708609039195858,0.890878432794123,"RJ"
13,0,0.778007113266945,0.705257983131419,0.858260498670842,"RJ"
13,1,0.821986241912542,0.767854006179185,0.87993469651291,"RJ"
13,2,0.865884626941309,0.827583645401091,0.905958196902161,"RJ"
13,3,0.906743621952913,0.872839421608427,0.941964782522317,"RJ"
13,4,0.941136223010029,0.898904169171757,0.985352410900144,"RJ"
13,5,0.965335923439712,0.913089671175513,1.02057166398948,"RJ"
13,6,0.975611579008299,0.91895200811299,1.0357645934629,"RJ"
13,7,0.969596240798224,0.91642277578509,1.0258549820138,"RJ"
13,8,0.949461587351973,0.904337435114495,0.996837320731719,"RJ"
13,9,0.918801878233668,0.878059289934228,0.961434952198902,"RJ"
13,10,0.881271750814829,0.832766894777582,0.932601792475987,"RJ"
13,11,0.840285410912424,0.774780543123193,0.911328476249554,"RJ"
13,12,0.798837230809739,0.713994305681369,0.893761919737988,"RJ"
13.1,0,0.782874741233997,0.710930339786396,0.862099739119794,"RJ"
13.1,1,0.82579374089789,0.772323377980542,0.882966024269839,"RJ"
13.1,2,0.868566255013699,0.830744857580949,0.908109550681164,"RJ"
13.1,3,0.908319081910179,0.874871875637631,0.94304500754563,"RJ"
13.1,4,0.94173801798269,0.900178918489872,0.985215801322883,"RJ"
13.1,5,0.965228214780125,0.913883771609091,1.01945732657801,"RJ"
13.1,6,0.975192187138159,0.919525257600933,1.03422912420752,"RJ"
13.1,7,0.969345855467608,0.91706594884745,1.02460612423036,"RJ"
13.1,8,0.949790020382028,0.90534580221515,0.996416044134828,"RJ"
13.1,9,0.919993345734532,0.879797254786489,0.962025911755342,"RJ"
13.1,10,0.883482497155147,0.835647178506434,0.934056073969601,"RJ"
13.1,11,0.843558748519376,0.778956831094198,0.913518354032541,"RJ"
13.1,12,0.803128019062066,0.719365865821904,0.896643343322391,"RJ"
13.2,0,0.78772903603092,0.716586512012757,0.865934571477332,"RJ"
13.2,1,0.829587415999427,0.776773994979481,0.885991659392235,"RJ"
13.2,2,0.871237717132799,0.833891778501811,0.910256197894777,"RJ"
13.2,3,0.909891490680793,0.876897183916718,0.944127247752622,"RJ"
13.2,4,0.942345524318871,0.901450802303098,0.985095453834015,"RJ"
13.2,5,0.965133934012206,0.914677808189565,1.01837335752747,"RJ"
13.2,6,0.974789976933899,0.920100178423963,1.03273048023794,"RJ"
13.2,7,0.969110697930566,0.917711156958851,1.02338904536777,"RJ"
13.2,8,0.950127255264156,0.906355138309909,0.996013331903379,"RJ"
13.2,9,0.921185322914798,0.881532280500172,0.96262203656588,"RJ"
13.2,10,0.885686197641899,0.838516638989487,0.935509212600371,"RJ"
13.2,11,0.846820116151382,0.783116851370869,0.915705373806384,"RJ"
13.2,12,0.807405431489452,0.724722192357824,0.899521965344754,"RJ"
13.3,0,0.792568608563473,0.722224795278241,0.869763823378891,"RJ"
13.3,1,0.833366366477171,0.781204831236701,0.889010760053701,"RJ"
13.3,2,0.873898546827604,0.837023963059403,0.912397618051466,"RJ"
13.3,3,0.911460722257302,0.878915273821891,0.945211299611744,"RJ"
13.3,4,0.942958845138854,0.902719967978711,0.984991376247668,"RJ"
13.3,5,0.965053310176801,0.915472071223635,1.01731982958079,"RJ"
13.3,6,0.974405222427996,0.920677132332744,1.03126873053669,"RJ"
13.3,7,0.96889102041301,0.918358752614047,1.02220380299624,"RJ"
13.3,8,0.950473452235235,0.907365700855757,0.995629196201651,"RJ"
13.3,9,0.922377789749254,0.883264413035303,0.963223214324966,"RJ"
13.3,10,0.887882552744769,0.841374951239967,0.936960895147599,"RJ"
13.3,11,0.8500688457774,0.787259727973833,0.917888997600726,"RJ"
13.3,12,0.811668374049357,0.730061764341696,0.902397004760246,"RJ"
13.4,0,0.797392049590711,0.727843498176385,0.873586261804303,"RJ"
13.4,1,0.837129681681538,0.785614877404409,0.892022445231127,"RJ"
13.4,2,0.876548273937237,0.840140979071666,0.914533269632129,"RJ"
13.4,3,0.913026649955181,0.880926083569524,0.946296947129266,"RJ"
13.4,4,0.943578083909919,0.903986578928472,0.984903560725941,"RJ"
13.4,5,0.964986572810117,0.916266872372744,1.01629679494185,"RJ"
13.4,6,0.974038198113961,0.921256504499128,1.02984392159153,"RJ"
13.4,7,0.968687075635539,0.919009109429669,1.02105043451165,"RJ"
13.4,8,0.950828772002807,0.908377762279837,0.995263635031452,"RJ"
13.4,9,0.923570726115216,0.884993707661644,0.963829323025089,"RJ"
13.4,10,0.890071260876099,0.844221800700879,0.938410792969165,"RJ"
13.4,11,0.853304262961917,0.791384597423001,0.920068658854364,"RJ"
13.4,12,0.815915738833688,0.735383069919284,0.90526763547819,"RJ"
13.5,0,0.802197930013334,0.733440945697944,0.877400590589202,"RJ"
13.5,1,0.840876441210377,0.790003142507286,0.895025793363988,"RJ"
13.5,2,0.879186424664696,0.84324240790641,0.916662589626875,"RJ"
13.5,3,0.914589146417139,0.882929562499379,0.947383961610889,"RJ"
13.5,4,0.944203344452423,0.905250815123893,0.984831983336161,"RJ"
13.5,5,0.964933951976721,0.917062545426487,1.01530428466512,"RJ"
13.5,6,0.973689178997768,0.921838704347776,1.02845607677987,"RJ"
13.5,7,0.968499116854991,0.919662622787801,1.01992895667059,"RJ"
13.5,8,0.951193375759912,0.909391610299261,0.994916632001693,"RJ"
13.5,9,0.924764111792433,0.886720229144544,0.964440230809083,"RJ"
13.5,10,0.892252018414524,0.847056883805022,0.939858561550919,"RJ"
13.5,11,0.856525686960888,0.795490610283885,0.922243761195384,"RJ"
13.5,12,0.820146404272064,0.740684609188796,0.908132984128126,"RJ"
13.6,0,0.806984801183268,0.739015482515447,0.881205447988955,"RJ"
13.6,1,0.844605715074688,0.794368655694954,0.898019841068304,"RJ"
13.6,2,0.881812521632909,0.846327845076038,0.918784993111891,"RJ"
13.6,3,0.91614808361757,0.884925671336739,0.94847210144586,"RJ"
